year,mean,max,min,area
2010,11.539804979670079,12.793462071563,10.46940940004684,North Coast Bioregion MPAs
2011,12.177368973468223,13.27603593692095,11.479336807299212,North Coast Bioregion MPAs
2012,11.86341399745205,13.250501579153829,10.630068868972556,North Coast Bioregion MPAs
2013,12.106950204632463,13.400641496179047,11.136953509386013,North Coast Bioregion MPAs
2014,11.83012841455506,12.997629439756652,11.099952725496225,North Coast Bioregion MPAs
2015,13.173302271341544,14.666894103612341,12.159253593756247,North Coast Bioregion MPAs
2016,11.963320243600338,13.11178802126634,11.230230555578189,North Coast Bioregion MPAs
2017,11.85217341426322,13.04171273975922,10.657115247591427,North Coast Bioregion MPAs
2018,11.827794910707834,13.135886445590907,10.936245232745916,North Coast Bioregion MPAs
2019,11.747901937252854,12.928665674532603,10.763302434522812,North Coast Bioregion MPAs
2020,11.635770768292264,12.893340485251542,10.594267840406584,North Coast Bioregion MPAs
2021,13.1755002575871,14.380732930817286,12.250353142895557,North Coast Bioregion MPAs
2022,13.294085824735024,14.774338989366939,12.055238848940236,North Coast Bioregion MPAs
2023,14.151379096302671,15.582835782329452,12.800250702058177,North Coast Bioregion MPAs
2024,12.637730467518132,13.9819693073322,11.598203939235303,North Coast Bioregion MPAs
2025,13.529197885284924,14.87464692623386,12.392033042035349,North Coast Bioregion MPAs
2026,12.714517826836905,14.107699814585956,11.589304530937477,North Coast Bioregion MPAs
2027,12.26683508407028,13.62746285725162,11.432304140733647,North Coast Bioregion MPAs
2028,12.549559871524043,13.777551619277029,11.704080566981716,North Coast Bioregion MPAs
2029,12.935362710410045,13.848336360594857,12.197802071703919,North Coast Bioregion MPAs
2030,13.117877310651876,14.70654708773563,11.663275016298575,North Coast Bioregion MPAs
2031,12.344677072939302,13.678359833107342,11.163062883430703,North Coast Bioregion MPAs
2032,12.382152533686947,13.374860368107408,11.588030326433284,North Coast Bioregion MPAs
2033,11.52781371032053,12.9836198023482,10.210321463111372,North Coast Bioregion MPAs
2034,11.878494369837416,13.189286259405563,10.970418653360229,North Coast Bioregion MPAs
2035,13.060890512456501,14.69366562753378,11.981195051712016,North Coast Bioregion MPAs
2036,11.992177206308142,13.214077650704033,10.97320225424883,North Coast Bioregion MPAs
2037,12.910361691814975,14.237827724129268,11.742231692397764,North Coast Bioregion MPAs
2038,12.666487698144296,14.00496826190824,11.457811252692933,North Coast Bioregion MPAs
2039,12.799051792955794,13.840431227348212,12.091863560227507,North Coast Bioregion MPAs
2040,11.787855662705741,13.029720440623658,10.798062928837368,North Coast Bioregion MPAs
2041,11.56370266707871,12.766038911172068,10.615297403816733,North Coast Bioregion MPAs
2042,12.295924848957412,13.595925230378112,11.56336945683603,North Coast Bioregion MPAs
2043,13.521650159526107,14.97031150759129,12.218072583145192,North Coast Bioregion MPAs
2044,13.547026870583103,15.023725507014023,12.654738790830931,North Coast Bioregion MPAs
2045,13.920620172318305,15.244180866070076,12.873289978858383,North Coast Bioregion MPAs
2046,13.402408058922633,14.709239845442168,12.636234793002659,North Coast Bioregion MPAs
2047,12.423525554536132,13.675266652527542,11.35640494012067,North Coast Bioregion MPAs
2048,14.017283754893628,15.364725709787066,13.004172215250945,North Coast Bioregion MPAs
2049,13.562923828671641,14.793695012739128,12.841076570961595,North Coast Bioregion MPAs
2050,13.259601463046407,14.669558486365927,12.090034665828389,North Coast Bioregion MPAs
2051,13.306000620749813,14.705409208169087,12.330163371368329,North Coast Bioregion MPAs
2052,13.165866157754945,14.67589867015307,12.009390415735462,North Coast Bioregion MPAs
2053,12.291916290604648,13.767378704259029,11.257325508460127,North Coast Bioregion MPAs
2054,13.135912846254033,14.608662868168716,11.88592688412058,North Coast Bioregion MPAs
2055,12.572437995410484,14.146634765119643,11.10755461830196,North Coast Bioregion MPAs
2056,12.475272998792645,13.864420998212843,11.248444998333136,North Coast Bioregion MPAs
2057,13.415792612264413,14.573318354857555,12.533164543617493,North Coast Bioregion MPAs
2058,13.56755178283092,14.986461985364448,12.415829841308314,North Coast Bioregion MPAs
2059,12.958964035014459,14.504841971234889,11.835752202254833,North Coast Bioregion MPAs
2060,13.023213075254498,14.508517099928534,11.77924843670656,North Coast Bioregion MPAs
2061,12.274157144798854,13.553237072681283,11.406801384855461,North Coast Bioregion MPAs
2062,12.853302000437923,14.323435475706477,11.862056799511306,North Coast Bioregion MPAs
2063,13.349240007949371,14.839680076055048,12.28827385855787,North Coast Bioregion MPAs
2064,13.722392431478907,15.195120658806708,12.697421083777797,North Coast Bioregion MPAs
2065,12.716418002898045,14.115399982118097,11.622892056068126,North Coast Bioregion MPAs
2066,12.276720424707744,13.572615501977888,11.267956244946271,North Coast Bioregion MPAs
2067,13.38514774501286,14.856323715891534,12.428140309516033,North Coast Bioregion MPAs
2068,12.744039605904254,14.349196888596813,11.385232251261813,North Coast Bioregion MPAs
2069,13.92455731366221,15.43484386385765,12.863389316924797,North Coast Bioregion MPAs
2070,13.904367919732664,15.270496040495333,12.576115783516299,North Coast Bioregion MPAs
2071,13.318661021313087,14.809680327906031,12.125694548434808,North Coast Bioregion MPAs
2072,13.069966692277209,14.791293292513908,11.527677008520001,North Coast Bioregion MPAs
2073,13.188677375336797,14.510286162749848,12.214499247169405,North Coast Bioregion MPAs
2074,12.987114943277628,14.336632066923228,11.95551820317048,North Coast Bioregion MPAs
2075,13.720291131815051,15.299258408735334,12.215958532907294,North Coast Bioregion MPAs
2076,13.4021316787684,14.733174307436704,12.201947534748305,North Coast Bioregion MPAs
2077,14.123028420641136,15.317918157727078,13.499740453588332,North Coast Bioregion MPAs
2078,14.077123602661272,15.56256927128763,12.893161269881249,North Coast Bioregion MPAs
2079,13.284910348647132,15.00599892847327,11.830526845128375,North Coast Bioregion MPAs
2080,13.802978288450005,15.296370939880852,12.676471556564955,North Coast Bioregion MPAs
2081,14.275905509998612,15.571621779867234,13.384585489544511,North Coast Bioregion MPAs
2082,13.561263853555479,15.01739014610005,12.501246225150902,North Coast Bioregion MPAs
2083,13.707802140422753,15.52572931450635,12.148855731257049,North Coast Bioregion MPAs
2084,13.879574557916104,15.397784389372726,12.706984542216228,North Coast Bioregion MPAs
2085,14.11501895269395,15.85680937635381,12.890381733784727,North Coast Bioregion MPAs
2086,13.739966169283488,15.253253714672192,12.835298267796167,North Coast Bioregion MPAs
2087,13.819896873761087,14.96097135919551,13.114333382964539,North Coast Bioregion MPAs
2088,13.370832111329072,14.816340026107738,12.093739951236591,North Coast Bioregion MPAs
2089,13.377680562208303,14.953680648350252,11.982149588018883,North Coast Bioregion MPAs
2090,13.53710132168795,14.84675019011349,12.65601390472876,North Coast Bioregion MPAs
2091,13.576275964294409,14.897695637142744,12.593182639792728,North Coast Bioregion MPAs
2092,13.911517745203692,15.780418403171844,12.328594121152923,North Coast Bioregion MPAs
2093,14.380079718043875,15.845105438465225,13.041513502081125,North Coast Bioregion MPAs
2094,13.712660788788785,15.129242547372188,12.577512946555325,North Coast Bioregion MPAs
2095,13.667011565294432,14.942156154200118,12.80670486752819,North Coast Bioregion MPAs
2096,13.776262983800294,15.080456414048149,12.538222648269604,North Coast Bioregion MPAs
2097,15.603457424497236,17.437918757944242,14.013766563370163,North Coast Bioregion MPAs
2098,15.517233978414406,17.138050607843564,14.228838256854656,North Coast Bioregion MPAs
2099,13.682517765369358,14.999818250752426,12.7263603690757,North Coast Bioregion MPAs
2100,14.336434506350374,15.773084620074753,13.374271212229083,North Coast Bioregion MPAs
